2025-02-02 16:27:00.139 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-04 13:39:16.790 | INFO     | __main__:get_kafka_consumer_group_id:59 - Kafka consumer group id: buzz_group
2025-02-04 13:39:16.792 | INFO     | __main__:main:190 - Consumer: Topic 'buzzline_json' and group 'buzz_group'...
2025-02-04 13:39:16.792 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-04 13:39:16.793 | INFO     | utils.utils_consumer:create_kafka_consumer:44 - Creating Kafka consumer. Topic='buzzline_json' and group ID='buzz_group'.
2025-02-04 13:39:16.909 | INFO     | utils.utils_consumer:create_kafka_consumer:59 - Kafka consumer created successfully.
2025-02-04 13:39:16.909 | INFO     | __main__:main:196 - Polling messages from topic 'buzzline_json'...
2025-02-04 13:39:17.035 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Eve'}
2025-02-04 13:39:17.036 | INFO     | __main__:process_message:150 - Message received from author: Eve
2025-02-04 13:39:17.036 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1}
2025-02-04 13:39:17.293 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Data engineering is my passion.", "author": "Eve"}
2025-02-04 13:39:17.331 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Alice'}
2025-02-04 13:39:17.337 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Distributed systems are fascinating.', 'author': 'Alice'}
2025-02-04 13:39:17.337 | INFO     | __main__:process_message:150 - Message received from author: Alice
2025-02-04 13:39:17.337 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1, 'Alice': 1}
2025-02-04 13:39:17.436 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Distributed systems are fascinating.", "author": "Alice"}
2025-02-04 13:39:20.334 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Charlie'}
2025-02-04 13:39:20.339 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Charlie'}
2025-02-04 13:39:20.340 | INFO     | __main__:process_message:150 - Message received from author: Charlie
2025-02-04 13:39:20.340 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1, 'Alice': 1, 'Charlie': 1}
2025-02-04 13:39:20.451 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Have a great day!", "author": "Charlie"}
2025-02-04 13:39:23.336 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Alice'}
2025-02-04 13:39:23.341 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Alice'}
2025-02-04 13:39:23.342 | INFO     | __main__:process_message:150 - Message received from author: Alice
2025-02-04 13:39:23.342 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1, 'Alice': 2, 'Charlie': 1}
2025-02-04 13:39:23.452 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Data engineering is my passion.", "author": "Alice"}
2025-02-04 13:39:26.339 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Diana'}
2025-02-04 13:39:26.345 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Distributed systems are fascinating.', 'author': 'Diana'}
2025-02-04 13:39:26.345 | INFO     | __main__:process_message:150 - Message received from author: Diana
2025-02-04 13:39:26.346 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1, 'Alice': 2, 'Charlie': 1, 'Diana': 1}
2025-02-04 13:39:26.476 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Distributed systems are fascinating.", "author": "Diana"}
2025-02-04 13:39:28.535 | WARNING  | __main__:main:173 - Producer interrupted by user.
2025-02-04 13:39:28.537 | INFO     | __main__:main:178 - Kafka producer closed.
2025-02-04 13:39:28.537 | INFO     | __main__:main:180 - END producer.
2025-02-04 13:39:30.265 | WARNING  | __main__:main:205 - Consumer interrupted by user.
2025-02-04 13:39:30.276 | INFO     | __main__:main:210 - Kafka consumer for topic 'buzzline_json' closed.
2025-02-04 13:39:30.277 | INFO     | __main__:main:212 - END consumer for topic 'buzzline_json' and group 'buzz_group'.
2025-02-04 13:41:39.081 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-04 13:41:39.087 | INFO     | __main__:<module>:68 - Project root: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe
2025-02-04 13:41:39.088 | INFO     | __main__:<module>:72 - Data folder: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data
2025-02-04 13:41:39.090 | INFO     | __main__:<module>:76 - Data file: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data\buzz.json
2025-02-04 13:41:39.090 | INFO     | __main__:main:136 - START producer.
2025-02-04 13:41:39.090 | INFO     | utils.utils_producer:get_zookeeper_address:57 - Zookeeper address: localhost:2181
2025-02-04 13:41:39.104 | INFO     | utils.utils_producer:check_zookeeper_service_is_ready:79 - Zookeeper is ready at localhost:2181.
2025-02-04 13:41:39.106 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-04 13:41:39.435 | INFO     | utils.utils_producer:check_kafka_service_is_ready:98 - Kafka is ready. Brokers: {'throttle_time_ms': 0, 'brokers': [{'node_id': 0, 'host': 'localhost', 'port': 9092, 'rack': None}], 'cluster_id': 'IwjRkHOfS--7GecCUrZpKQ', 'controller_id': 0}
2025-02-04 13:41:39.436 | INFO     | __main__:get_kafka_topic:50 - Kafka topic: buzzline_json
2025-02-04 13:41:39.437 | INFO     | __main__:get_message_interval:57 - Message interval: 3 seconds
2025-02-04 13:41:39.438 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-04 13:41:39.438 | INFO     | utils.utils_producer:create_kafka_producer:146 - Connecting to Kafka broker at localhost:9092...
2025-02-04 13:41:39.549 | INFO     | utils.utils_producer:create_kafka_producer:151 - Kafka producer successfully created.
2025-02-04 13:41:39.549 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-04 13:41:39.871 | INFO     | utils.utils_producer:create_kafka_topic:172 - Topic 'buzzline_json' already exists. Clearing it out...
2025-02-04 13:41:39.873 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-04 13:41:40.197 | ERROR    | utils.utils_producer:clear_kafka_topic:235 - Error managing retention for topic 'buzzline_json': list indices must be integers or slices, not ConfigResource
2025-02-04 13:41:40.199 | INFO     | __main__:main:159 - Kafka topic 'buzzline_json' is ready.
2025-02-04 13:41:40.202 | INFO     | __main__:main:165 - Starting message production to topic 'buzzline_json'...
2025-02-04 13:41:40.204 | INFO     | __main__:generate_messages:95 - Opening data file in read mode: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data\buzz.json
2025-02-04 13:41:40.205 | INFO     | __main__:generate_messages:97 - Reading data from file: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data\buzz.json
2025-02-04 13:41:40.208 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Eve'}
2025-02-04 13:41:43.211 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Alice'}
2025-02-04 13:41:46.006 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-04 13:41:46.214 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Charlie'}
2025-02-04 13:41:46.349 | INFO     | __main__:main:185 - START consumer.
2025-02-04 13:41:46.350 | INFO     | __main__:get_kafka_topic:52 - Kafka topic: buzzline_json
2025-02-04 13:41:46.351 | INFO     | __main__:get_kafka_consumer_group_id:59 - Kafka consumer group id: buzz_group
2025-02-04 13:41:46.352 | INFO     | __main__:main:190 - Consumer: Topic 'buzzline_json' and group 'buzz_group'...
2025-02-04 13:41:46.352 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-04 13:41:46.353 | INFO     | utils.utils_consumer:create_kafka_consumer:44 - Creating Kafka consumer. Topic='buzzline_json' and group ID='buzz_group'.
2025-02-04 13:41:46.470 | INFO     | utils.utils_consumer:create_kafka_consumer:59 - Kafka consumer created successfully.
2025-02-04 13:41:46.471 | INFO     | __main__:main:196 - Polling messages from topic 'buzzline_json'...
2025-02-04 13:41:46.792 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Eve'}
2025-02-04 13:41:46.792 | INFO     | __main__:process_message:150 - Message received from author: Eve
2025-02-04 13:41:46.793 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1}
2025-02-04 13:41:47.059 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Data engineering is my passion.", "author": "Eve"}
2025-02-04 13:41:47.061 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Distributed systems are fascinating.', 'author': 'Alice'}
2025-02-04 13:41:47.062 | INFO     | __main__:process_message:150 - Message received from author: Alice
2025-02-04 13:41:47.062 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1, 'Alice': 1}
2025-02-04 13:41:47.171 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Distributed systems are fascinating.", "author": "Alice"}
2025-02-04 13:41:47.230 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Charlie'}
2025-02-04 13:41:47.230 | INFO     | __main__:process_message:150 - Message received from author: Charlie
2025-02-04 13:41:47.231 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1, 'Alice': 1, 'Charlie': 1}
2025-02-04 13:41:47.321 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Have a great day!", "author": "Charlie"}
2025-02-04 13:41:49.217 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Alice'}
2025-02-04 13:41:49.221 | INFO     | __main__:process_message:144 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Alice'}
2025-02-04 13:41:49.223 | INFO     | __main__:process_message:150 - Message received from author: Alice
2025-02-04 13:41:49.224 | INFO     | __main__:process_message:156 - Updated author counts: {'Eve': 1, 'Alice': 2, 'Charlie': 1}
2025-02-04 13:41:49.328 | INFO     | __main__:process_message:162 - Chart updated successfully for message: {"message": "Data engineering is my passion.", "author": "Alice"}
2025-02-04 13:41:50.709 | WARNING  | __main__:main:173 - Producer interrupted by user.
2025-02-04 13:41:50.711 | INFO     | __main__:main:178 - Kafka producer closed.
2025-02-04 13:41:50.712 | INFO     | __main__:main:180 - END producer.
2025-02-04 13:41:52.590 | WARNING  | __main__:main:205 - Consumer interrupted by user.
2025-02-04 13:41:52.600 | INFO     | __main__:main:210 - Kafka consumer for topic 'buzzline_json' closed.
2025-02-04 13:41:52.601 | INFO     | __main__:main:212 - END consumer for topic 'buzzline_json' and group 'buzz_group'.
2025-02-04 13:44:22.136 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-04 13:44:22.142 | INFO     | __main__:<module>:68 - Project root: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe
2025-02-04 13:44:22.142 | INFO     | __main__:<module>:72 - Data folder: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data
2025-02-04 13:44:22.143 | INFO     | __main__:<module>:76 - Data file: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data\buzz.json
2025-02-04 13:44:22.143 | INFO     | __main__:main:136 - START producer.
2025-02-04 13:44:22.144 | INFO     | utils.utils_producer:get_zookeeper_address:57 - Zookeeper address: localhost:2181
2025-02-04 13:44:22.160 | INFO     | utils.utils_producer:check_zookeeper_service_is_ready:79 - Zookeeper is ready at localhost:2181.
2025-02-04 13:44:22.161 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-04 13:44:22.484 | INFO     | utils.utils_producer:check_kafka_service_is_ready:98 - Kafka is ready. Brokers: {'throttle_time_ms': 0, 'brokers': [{'node_id': 0, 'host': 'localhost', 'port': 9092, 'rack': None}], 'cluster_id': 'IwjRkHOfS--7GecCUrZpKQ', 'controller_id': 0}
2025-02-04 13:44:22.485 | INFO     | __main__:get_kafka_topic:50 - Kafka topic: buzzline_json
2025-02-04 13:44:22.486 | INFO     | __main__:get_message_interval:57 - Message interval: 3 seconds
2025-02-04 13:44:22.487 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-04 13:44:22.488 | INFO     | utils.utils_producer:create_kafka_producer:146 - Connecting to Kafka broker at localhost:9092...
2025-02-04 13:44:22.597 | INFO     | utils.utils_producer:create_kafka_producer:151 - Kafka producer successfully created.
2025-02-04 13:44:22.627 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-04 13:44:22.950 | INFO     | utils.utils_producer:create_kafka_topic:172 - Topic 'buzzline_json' already exists. Clearing it out...
2025-02-04 13:44:22.950 | INFO     | utils.utils_producer:get_kafka_broker_address:50 - Kafka broker address: localhost:9092
2025-02-04 13:44:23.276 | ERROR    | utils.utils_producer:clear_kafka_topic:235 - Error managing retention for topic 'buzzline_json': list indices must be integers or slices, not ConfigResource
2025-02-04 13:44:23.279 | INFO     | __main__:main:159 - Kafka topic 'buzzline_json' is ready.
2025-02-04 13:44:23.280 | INFO     | __main__:main:165 - Starting message production to topic 'buzzline_json'...
2025-02-04 13:44:23.281 | INFO     | __main__:generate_messages:95 - Opening data file in read mode: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data\buzz.json
2025-02-04 13:44:23.282 | INFO     | __main__:generate_messages:97 - Reading data from file: C:\Users\Ryan Krabbe\Documents\Streaming_Data\buzzline-04-krabbe\data\buzz.json
2025-02-04 13:44:23.284 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Eve'}
2025-02-04 13:44:26.287 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Alice'}
2025-02-04 13:44:29.289 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Charlie'}
2025-02-04 13:44:32.291 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Alice'}
